257033645793740; GYRO; 0.009751; 0.034468; -0.000824; 0.000000; 0.000000; 0.000000
257033657875042; ACC; -0.738413; 3.075103; 8.414745; 0.000000; 0.000000; 0.000000
257033665938011; GYRO; -0.011836; 0.016346; 0.005305; 0.000000; 0.000000; 0.000000
257033678000980; ACC; -0.689305; 3.103849; 8.487808; 0.000000; 0.000000; 0.000000
257033686047073; GYRO; -0.039285; -0.018299; 0.004506; 0.000000; 0.000000; 0.000000
257033698110042; ACC; -0.640197; 3.157748; 8.717775; 0.000000; 0.000000; 0.000000
257033706173011; GYRO; -0.037686; -0.019631; -0.005888; 0.000000; 0.000000; 0.000000
257033718249573; ACC; -0.591089; 3.134991; 8.897438; 0.000000; 0.000000; 0.000000
257033726312542; GYRO; -0.010237; -0.013235; -0.026142; 0.000000; 0.000000; 0.000000
257033738375511; ACC; -0.619835; 3.100256; 8.799223; 0.000000; 0.000000; 0.000000
257033746436917; GYRO; -0.006506; -0.019365; -0.042132; 0.000000; 0.000000; 0.000000
257033758499886; ACC; -0.689305; 3.064323; 8.869890; 0.000000; 0.000000; 0.000000
257033766562855; GYRO; -0.012902; -0.013768; -0.042132; 0.000000; 0.000000; 0.000000
257033778613636; ACC; -0.783927; 3.003238; 9.025597; 0.000000; 0.000000; 0.000000
257033786676605; GYRO; 0.014814; 0.023542; -0.024010; 0.000000; 0.000000; 0.000000
257033798739573; ACC; -0.806684; 2.968503; 8.911812; 0.000000; 0.000000; 0.000000
257033806822490; GYRO; 0.051325; 0.061385; 0.009569; 0.000000; 0.000000; 0.000000
257033818885459; ACC; -0.680921; 3.021204; 8.584826; 0.000000; 0.000000; 0.000000
257033826948428; GYRO; 0.053457; 0.037133; 0.023161; 0.000000; 0.000000; 0.000000
257033838998063; ACC; -0.621033; 3.117024; 8.494994; 0.000000; 0.000000; 0.000000
257033847061032; GYRO; 0.035068; 0.013415; 0.001308; 0.000000; 0.000000; 0.000000
257033859124001; ACC; -0.633011; 3.096663; 8.521345; 0.000000; 0.000000; 0.000000
257033867198740; GYRO; 0.020677; 0.005153; -0.021611; 0.000000; 0.000000; 0.000000
257033879261709; ACC; -0.740808; 3.063126; 8.620758; 0.000000; 0.000000; 0.000000
